((15,0),(5,9)); 19.856097501169778
((15,0),(5,20)); 9.732342844545224
((15,0),(5,21)); 9.421279960119243
((15,0),(6,7)); 49.10305014430016
((15,0),(6,8)); 55.7311258062224
((15,0),(6,9)); 14.37271793902746
((15,0),(6,20)); 9.086895943562611
((15,0),(6,21)); 8.674303572584824
((15,0),(7,8)); 52.67439193522527
((15,0),(7,9)); 16.66769093364993
((15,0),(7,20)); 8.456207133058985
((15,0),(7,21)); 8.384004432516338
((15,0),(8,9)); 14.12275516502897
((15,0),(8,20)); 8.193515762786596
((15,0),(8,21)); 7.65380150328067
((15,0),(9,20)); 6.853311016278938
((15,0),(9,21)); 5.40055530393328
((15,0),(20,21)); 65.67987298178612
((15,1),(16,17)); 82.23607000516306
((15,1),(16,18)); 46.02773052837338
((15,1),(16,19)); 37.45187472377003
((15,1),(16,0)); 26.735703894099714
((15,1),(16,2)); 39.65436467827029
((15,1),(16,3)); 51.84774581075433
((15,1),(16,4)); 47.39957515205949
((15,1),(16,5)); 44.31020933458431
((15,1),(16,6)); 87.37849569344044
((15,1),(16,7)); 81.74436033966528
((15,1),(16,8)); 79.80701338084403
((15,1),(16,9)); 23.255370783682682
((15,1),(16,20)); 37.49454860095394
((15,1),(16,21)); 36.73989764826618
((15,1),(17,18)); 54.15965396720835
((15,1),(17,19)); 42.69248792416799
((15,1),(17,0)); 27.430420634920626
((15,1),(17,2)); 48.67896980597327
((15,1),(17,3)); 57.45728303974308
((15,1),(17,4)); 54.609369182576636
((15,1),(17,5)); 49.06600654882906
((15,1),(17,6)); 99.32307033425629
((15,1),(17,7)); 104.42028774972694
((15,1),(17,8)); 99.91338080223187
((15,1),(17,9)); 26.11591554920242
((15,1),(17,20)); 43.553504505084874
((15,1),(17,21)); 42.23451567485646
((15,1),(18,19)); 39.97884943972111
((15,1),(18,0)); 27.25437764550265
((15,1),(18,2)); 41.68661834901073
((15,1),(18,3)); 89.71947200000213
((15,1),(18,4)); 115.79866293580248
((15,1),(18,5)); 41.10375851634839
((15,1),(18,6)); 47.197608859316084
((15,1),(18,7)); 50.970237167335725
((15,1),(18,8)); 47.403922065308016
((15,1),(18,9)); 30.86876281640362
((15,1),(18,20)); 39.25038087867708
((15,1),(18,21)); 39.535017936613215
((15,1),(19,0)); 54.88001063751063
((15,1),(19,2)); 38.10492234699826
((15,1),(19,3)); 45.47490340182306
((15,1),(19,4)); 41.80286345704965
((15,1),(19,5)); 42.00149620338051
((15,1),(19,6)); 37.23884620756069
((15,1),(19,7)); 41.50524598389927
((15,1),(19,8)); 33.965816780083905
((15,1),(19,9)); 25.47175181697986
((15,1),(19,20)); 141.83005640611594
((15,1),(19,21)); 143.60485997070708
((15,1),(0,2)); 24.14165895061728
((15,1),(0,3)); 28.21052662037038
((15,1),(0,4)); 28.56517556517557
((15,1),(0,5)); 23.95035391471403
((15,1),(0,6)); 29.63968849206349
((15,1),(0,7)); 25.849373897707224
((15,1),(0,8)); 25.829426256613758
((15,1),(0,9)); 12.704256220080623
((15,1),(0,20)); 53.16744107744109
((15,1),(0,21)); 55.223106351320645
((15,1),(2,3)); 41.95475209686691
((15,1),(2,4)); 48.808470930482095
((15,1),(2,5)); 86.76939832566894
((15,1),(2,6)); 42.066030829413926
((15,1),(2,7)); 32.05329545415893
((15,1),(2,8)); 33.02149671589263
((15,1),(2,9)); 36.133096342924084
((15,1),(2,20)); 36.714068135097634
((15,1),(2,21)); 37.43440546018536
((15,1),(3,4)); 87.9070753040166
((15,1),(3,5)); 45.52286313573905
((15,1),(3,6)); 50.19450993729736
((15,1),(3,7)); 53.708300040887785
((15,1),(3,8)); 46.31435481221009
((15,1),(3,9)); 30.34826738651259
((15,1),(3,20)); 45.72552767613781
((15,1),(3,21)); 45.67101065931424
((15,1),(4,5)); 44.57549330803226
((15,1),(4,6)); 50.38020248411131
((15,1),(4,7)); 58.70870898192283
((15,1),(4,8)); 45.73125664301458
((15,1),(4,9)); 34.298846554068426
((15,1),(4,20)); 40.99424155630328
((15,1),(4,21)); 41.59832417110911
((15,1),(5,6)); 42.174232002013184
((15,1),(5,7)); 36.97133034708225
((15,1),(5,8)); 38.09353017502895
((15,1),(5,9)); 34.2754465838745
((15,1),(5,20)); 41.473075151621494
((15,1),(5,21)); 40.50811892064707
((15,1),(6,7)); 88.85659775083874
((15,1),(6,8)); 96.83586060727185
((15,1),(6,9)); 22.59240679904167
((15,1),(6,20)); 37.042406182134634
((15,1),(6,21)); 37.59996180465601
((15,1),(7,8)); 90.17110086267064
((15,1),(7,9)); 21.01014882452099
((15,1),(7,20)); 42.716946019148374
((15,1),(7,21)); 39.89301815569426
((15,1),(8,9)); 20.83788800736144
((15,1),(8,20)); 33.716076468047056
((15,1),(8,21)); 33.76246738935517
((15,1),(9,20)); 27.4296590114212
((15,1),(9,21)); 25.692058338239136
((15,1),(20,21)); 143.54192649179828
((15,2),(16,17)); 102.657790024479
((15,2),(16,18)); 72.97139139784207
((15,2),(16,19)); 45.10057829508046
((15,2),(16,0)); 29.672932359307357
((15,2),(16,1)); 85.58581817526971
((15,2),(16,3)); 73.0724215664723
((15,2),(16,4)); 69.53277119240028
((15,2),(16,5)); 40.91071686287907
((15,2),(16,6)); 97.65602966053355
((15,2),(16,7)); 98.88662589881987
((15,2),(16,8)); 95.19057926025731
((15,2),(16,9)); 30.90169088312224
((15,2),(16,20)); 44.51969599578346
((15,2),(16,21)); 43.70753945841609
((15,2),(17,18)); 77.2802202658315
((15,2),(17,19)); 44.76802953143038
((15,2),(17,0)); 26.815154352481727
((15,2),(17,1)); 83.77781010958631
((15,2),(17,3)); 76.0871565041348
((15,2),(17,4)); 72.85171939228749
((15,2),(17,5)); 41.28002622535737
((15,2),(17,6)); 106.25648036407847
((15,2),(17,7)); 116.24203790654404
((15,2),(17,8)); 111.97953198247066
((15,2),(17,9)); 30.220619133832702
((15,2),(17,20)); 45.21518364034856
((15,2),(17,21)); 43.27296055080451
((15,2),(18,19)); 46.625186842843924
((15,2),(18,0)); 28.580926366843038
((15,2),(18,1)); 75.55906270029098
((15,2),(18,3)); 93.95917890596954
((15,2),(18,4)); 116.98813548051115
((15,2),(18,5)); 40.63165693466509
((15,2),(18,6)); 77.5705598673906
((15,2),(18,7)); 79.21306703779773
((15,2),(18,8)); 70.5832930043687
((15,2),(18,9)); 32.34285028129703
((15,2),(18,20)); 46.28639501310223
((15,2),(18,21)); 47.05092292892796
((15,2),(19,0)); 54.508915020165034
((15,2),(19,1)); 47.37608988762706
((15,2),(19,3)); 54.51323899294951
((15,2),(19,4)); 48.75163942065932
((15,2),(19,5)); 28.6190967777596
((15,2),(19,6)); 43.107995159919085
((15,2),(19,7)); 44.073024318054074
((15,2),(19,8)); 46.152405006791426
((15,2),(19,9)); 22.32009373739385
((15,2),(19,20)); 140.19392516948233
((15,2),(19,21)); 142.893299639171
((15,2),(0,1)); 31.043276675485004
((15,2),(0,3)); 28.86781651549508
((15,2),(0,4)); 31.36815593004879
((15,2),(0,5)); 23.623234137482157
((15,2),(0,6)); 30.05615173847316
((15,2),(0,7)); 29.520631947784715
((15,2),(0,8)); 30.401076373141844
((15,2),(0,9)); 14.95589342403628
((15,2),(0,20)); 53.184065055315074
((15,2),(0,21)); 54.18461642414026
((15,2),(1,3)); 75.3415488291169
((15,2),(1,4)); 70.39272930054021
((15,2),(1,5)); 38.78127289660582
((15,2),(1,6)); 80.5492756049951
((15,2),(1,7)); 86.95939115081107
((15,2),(1,8)); 84.83933930083013
((15,2),(1,9)); 30.933627689223773
((15,2),(1,20)); 49.76895936389995
((15,2),(1,21)); 47.515405766503285
((15,2),(3,4)); 97.06610515923693
((15,2),(3,5)); 41.47575997708302
((15,2),(3,6)); 69.29771026186594
((15,2),(3,7)); 69.26473219046807
((15,2),(3,8)); 67.07519095866643
((15,2),(3,9)); 33.23571232666523
((15,2),(3,20)); 55.29802762450445
((15,2),(3,21)); 54.45791038231653
((15,2),(4,5)); 44.74768620978498
((15,2),(4,6)); 71.48196507278129
((15,2),(4,7)); 76.65268823889238
((15,2),(4,8)); 69.69128873939196
((15,2),(4,9)); 33.3691407498007
((15,2),(4,20)); 47.958282804972605
((15,2),(4,21)); 48.84114331520354
((15,2),(5,6)); 42.94617943292828
((15,2),(5,7)); 39.648924678475204
((15,2),(5,8)); 39.94639297569419
((15,2),(5,9)); 21.75788234678425
((15,2),(5,20)); 29.235006293604
((15,2),(5,21)); 29.064031412430364
((15,2),(6,7)); 106.27077303520451
((15,2),(6,8)); 113.28522211141505
((15,2),(6,9)); 31.305367560183818
((15,2),(6,20)); 44.55130846158154
((15,2),(6,21)); 42.80662482093268
((15,2),(7,8)); 113.03997118704108
((15,2),(7,9)); 32.307929950660004
((15,2),(7,20)); 46.0428618468785
((15,2),(7,21)); 42.990285769353086
((15,2),(8,9)); 30.807799829546205
((15,2),(8,20)); 45.90041358049094
((15,2),(8,21)); 45.79654668556671
((15,2),(9,20)); 23.72765171203652
((15,2),(9,21)); 22.464924097937065
((15,2),(20,21)); 139.73489214999935
((15,3),(16,17)); 85.98189258525933
((15,3),(16,18)); 39.354885360693096
((15,3),(16,19)); 34.888502021410176
((15,3),(16,0)); 26.86933201058201
((15,3),(16,1)); 65.49751627582044
((15,3),(16,2)); 39.859972263421184
((15,3),(16,4)); 40.33273619654
((15,3),(16,5)); 44.52924918172148
((15,3),(16,6)); 87.38340331448016
((15,3),(16,7)); 88.69011426453562
((15,3),(16,8)); 82.26143792167817
((15,3),(16,9)); 23.617658426568095
((15,3),(16,20)); 32.448431944247616
((15,3),(16,21)); 34.71631804136906
((15,3),(17,18)); 43.57051851106541
((15,3),(17,19)); 33.95919320572781
((15,3),(17,0)); 27.730569727891154
((15,3),(17,1)); 61.23500857312126
((15,3),(17,2)); 42.03947550059194
((15,3),(17,4)); 39.82281735611723
((15,3),(17,5)); 43.733866955355595
((15,3),(17,6)); 95.65257961702353
((15,3),(17,7)); 105.87579474274179
((15,3),(17,8)); 99.04574427008299
((15,3),(17,9)); 24.596136604466363
((15,3),(17,20)); 31.813911541363183
((15,3),(17,21)); 32.953048067269314
((15,3),(18,19)); 29.812691834427696
((15,3),(18,0)); 22.355466647770218
((15,3),(18,1)); 41.86238855566412
((15,3),(18,2)); 41.068098005590954
((15,3),(18,4)); 83.72013118490005
((15,3),(18,5)); 34.695202303501326
((15,3),(18,6)); 41.03017863203766
((15,3),(18,7)); 46.22008035502511
((15,3),(18,8)); 40.68585996393592
((15,3),(18,9)); 27.369475758633797
((15,3),(18,20)); 28.204276350421118
((15,3),(18,21)); 30.375373031537464
((15,3),(19,0)); 56.10009657009659
((15,3),(19,1)); 31.51588783307427
((15,3),(19,2)); 34.99261830703196
((15,3),(19,4)); 32.13559595151007
((15,3),(19,5)); 36.82196295932904
((15,3),(19,6)); 33.630436132162735
((15,3),(19,7)); 39.13872086522384
((15,3),(19,8)); 31.58163102382993
((15,3),(19,9)); 25.999996893546438
((15,3),(19,20)); 138.69580331110686
((15,3),(19,21)); 144.69472387799888
((15,3),(0,1)); 28.042583498677242
((15,3),(0,2)); 24.733909045099516
((15,3),(0,4)); 26.649032527657532
((15,3),(0,5)); 29.49062366150164
((15,3),(0,6)); 31.477248204837487
((15,3),(0,7)); 26.54729012345678
((15,3),(0,8)); 29.661924340723935
((15,3),(0,9)); 19.364392164273113
((15,3),(0,20)); 52.823958548065704
((15,3),(0,21)); 55.90567899692901
((15,3),(1,2)); 41.245351897567794
((15,3),(1,4)); 46.18348411983867
((15,3),(1,5)); 36.5437391403456
((15,3),(1,6)); 60.15723053907304
((15,3),(1,7)); 61.120416365402306
((15,3),(1,8)); 60.70983445064034
((15,3),(1,9)); 25.86877159366482
((15,3),(1,20)); 29.89592615165054
((15,3),(1,21)); 32.590504631619645
((15,3),(2,4)); 38.85903918234271
((15,3),(2,5)); 80.77693502472258
((15,3),(2,6)); 43.72688078186559
((15,3),(2,7)); 38.822199675477556
((15,3),(2,8)); 41.82149601057337
((15,3),(2,9)); 34.73257005509514
((15,3),(2,20)); 31.25846810288406
((15,3),(2,21)); 35.95574944881118
((15,3),(4,5)); 33.43274896539644
((15,3),(4,6)); 41.119517806983566
((15,3),(4,7)); 44.09681174190568
((15,3),(4,8)); 36.18892658999429
((15,3),(4,9)); 25.933272600182033
((15,3),(4,20)); 30.150018442874526
((15,3),(4,21)); 32.548002709765036
((15,3),(5,6)); 45.10725120554837
((15,3),(5,7)); 41.572006295091526
((15,3),(5,8)); 41.7700647548534
((15,3),(5,9)); 33.449018303000535
((15,3),(5,20)); 34.64519665202091
((15,3),(5,21)); 36.67358565835253
((15,3),(6,7)); 86.34819375294488
((15,3),(6,8)); 102.47532526009013
((15,3),(6,9)); 26.012265751395567
((15,3),(6,20)); 31.7503715778448
((15,3),(6,21)); 33.82031435034507
((15,3),(7,8)); 99.89416870229988
((15,3),(7,9)); 26.85220447158095
((15,3),(7,20)); 37.62704904862828
((15,3),(7,21)); 37.58376245998269
((15,3),(8,9)); 25.330800655857374
((15,3),(8,20)); 29.782753740076444
((15,3),(8,21)); 31.381856153323056
((15,3),(9,20)); 25.424891837260745
((15,3),(9,21)); 26.56046176265368
((15,3),(20,21)); 139.77364761607245
((15,4),(16,17)); 92.79075363774568
((15,4),(16,18)); 40.79968299391788
((15,4),(16,19)); 39.84272394127404
((15,4),(16,0)); 29.839389498728767
((15,4),(16,1)); 74.36192676003387
((15,4),(16,2)); 48.43326047302739
((15,4),(16,3)); 50.31450787402842
((15,4),(16,5)); 50.07472765348911
((15,4),(16,6)); 92.20790603007674
((15,4),(16,7)); 94.75542607312981
((15,4),(16,8)); 89.5886938590038
((15,4),(16,9)); 27.749451969231277
((15,4),(16,20)); 37.39246075463864
((15,4),(16,21)); 38.71610151956729
((15,4),(17,18)); 43.159108821315414
((15,4),(17,19)); 35.06040281615431
((15,4),(17,0)); 27.82540333608191
((15,4),(17,1)); 74.14681278220719
((15,4),(17,2)); 48.53792896722685
((15,4),(17,3)); 47.29901049288485
((15,4),(17,5)); 49.880136195842304
((15,4),(17,6)); 102.82151340609113
((15,4),(17,7)); 111.62627612190722
((15,4),(17,8)); 102.4954907660525
((15,4),(17,9)); 27.13953741095254
((15,4),(17,20)); 34.008695098717425
((15,4),(17,21)); 33.91992571719507
((15,4),(18,19)); 27.90986532321395
((15,4),(18,0)); 13.324246928468357
((15,4),(18,1)); 42.92755083571377
((15,4),(18,2)); 35.89655549830526
((15,4),(18,3)); 58.72344415782007
((15,4),(18,5)); 30.9234279664707
((15,4),(18,6)); 37.00654392076307
((15,4),(18,7)); 41.50132871723674
((15,4),(18,8)); 40.51186488899871
((15,4),(18,9)); 19.906806594225163
((15,4),(18,20)); 28.108561608980146
((15,4),(18,21)); 28.10262747638465
((15,4),(19,0)); 61.630062863062875
((15,4),(19,1)); 40.04468874539763
((15,4),(19,2)); 38.66809928337256
((15,4),(19,3)); 38.16351291188027
((15,4),(19,5)); 37.68575169739508
((15,4),(19,6)); 35.18131134084904
((15,4),(19,7)); 36.1919140003515
((15,4),(19,8)); 33.97641697766153
((15,4),(19,9)); 25.72358309953987
((15,4),(19,20)); 143.38946498186925
((15,4),(19,21)); 147.51489980497846
((15,4),(0,1)); 30.10438005050505
((15,4),(0,2)); 25.779231721981724
((15,4),(0,3)); 19.519186087061087
((15,4),(0,5)); 27.109098868503633
((15,4),(0,6)); 31.01755101181886
((15,4),(0,7)); 25.926378186628174
((15,4),(0,8)); 29.378779922238255
((15,4),(0,9)); 17.83765569718347
((15,4),(0,20)); 59.34819264069264
((15,4),(0,21)); 60.88917147667149
((15,4),(1,2)); 46.30157522063237
((15,4),(1,3)); 44.51236416612775
((15,4),(1,5)); 43.604572738961124
((15,4),(1,6)); 65.48863807070511
((15,4),(1,7)); 71.08459707916477
((15,4),(1,8)); 67.14876223291728
((15,4),(1,9)); 26.51891695228244
((15,4),(1,20)); 38.37408199333837
((15,4),(1,21)); 39.08678878025334
((15,4),(2,3)); 32.778522540114515
((15,4),(2,5)); 89.3193333434988
((15,4),(2,6)); 47.66175399690818
((15,4),(2,7)); 40.73927949113764
((15,4),(2,8)); 43.17072884583237
((15,4),(2,9)); 35.83405749885492
((15,4),(2,20)); 36.16634170219579
((15,4),(2,21)); 38.11303658439559
((15,4),(3,5)); 33.73984317076276
((15,4),(3,6)); 44.041177420423814
((15,4),(3,7)); 39.96424567786065
((15,4),(3,8)); 42.598747851853176
((15,4),(3,9)); 24.64725720924568
((15,4),(3,20)); 38.63986308424979
((15,4),(3,21)); 36.98220686453255
((15,4),(5,6)); 49.905462213117424
((15,4),(5,7)); 42.187656563073595
((15,4),(5,8)); 44.43865666881315
((15,4),(5,9)); 37.33192713527182
((15,4),(5,20)); 35.75901290474612
((15,4),(5,21)); 37.07457070908957
((15,4),(6,7)); 95.56388352934839
((15,4),(6,8)); 103.78700327663447
((15,4),(6,9)); 26.367461625615604
((15,4),(6,20)); 33.9814715194501
((15,4),(6,21)); 35.23356478373786
((15,4),(7,8)); 101.7567540062129
((15,4),(7,9)); 25.695073128769273
((15,4),(7,20)); 35.558010161135165
((15,4),(7,21)); 35.00906602601543
((15,4),(8,9)); 26.70310187832197
((15,4),(8,20)); 32.76771783243157
((15,4),(8,21)); 33.84383558134086
((15,4),(9,20)); 25.5179307353545
((15,4),(9,21)); 25.962994971489938
((15,4),(20,21)); 144.5380002058311
((15,5),(16,17)); 104.4512981053857
((15,5),(16,18)); 73.31996305768158
((15,5),(16,19)); 47.61342319390634
((15,5),(16,0)); 28.773380402666113
((15,5),(16,1)); 87.29543966579566
((15,5),(16,2)); 42.90920407567158
((15,5),(16,3)); 72.46840430819572
((15,5),(16,4)); 67.70850144492562
((15,5),(16,6)); 97.26849666509514
((15,5),(16,7)); 105.8683000230284
((15,5),(16,8)); 100.3681575562198
((15,5),(16,9)); 34.2135751839974
((15,5),(16,20)); 47.94274575042291
((15,5),(16,21)); 46.7938268982634
((15,5),(17,18)); 83.72035387210124
((15,5),(17,19)); 49.64594621694078
((15,5),(17,0)); 29.45209908037289
((15,5),(17,1)); 82.7377029887796
((15,5),(17,2)); 43.909844222469644
((15,5),(17,3)); 75.74162523979584
((15,5),(17,4)); 73.49229094277082
((15,5),(17,6)); 110.35581653799085
((15,5),(17,7)); 122.53837720530127
((15,5),(17,8)); 114.62053452344136
((15,5),(17,9)); 33.111761444460946
((15,5),(17,20)); 48.51264292824315
((15,5),(17,21)); 48.710493505704335
((15,5),(18,19)); 49.267847696242626
((15,5),(18,0)); 32.40639348702445
((15,5),(18,1)); 79.7187632042122
((15,5),(18,2)); 43.99015868028072
((15,5),(18,3)); 99.0707959905606
((15,5),(18,4)); 119.56327999057292
((15,5),(18,6)); 73.87307361570228
((15,5),(18,7)); 78.10837827740603
((15,5),(18,8)); 72.72155260421265
((15,5),(18,9)); 37.14164373375981
((15,5),(18,20)); 46.82287422511567
((15,5),(18,21)); 50.100464919132136
((15,5),(19,0)); 54.78818542832827
((15,5),(19,1)); 46.449874670702435
((15,5),(19,2)); 31.201952203114942
((15,5),(19,3)); 53.44256651050305
((15,5),(19,4)); 49.763510089209035
((15,5),(19,6)); 46.3744618415829
((15,5),(19,7)); 47.83843190750682
((15,5),(19,8)); 50.15698411872522
((15,5),(19,9)); 24.787416237557863
((15,5),(19,20)); 143.7571142061595
((15,5),(19,21)); 146.5393391205681
((15,5),(0,1)); 32.74635474930713
((15,5),(0,2)); 22.12133380574452
((15,5),(0,3)); 29.95258802595113
((15,5),(0,4)); 37.10084273002131
((15,5),(0,6)); 29.59846608087679
((15,5),(0,7)); 30.69617258182734
((15,5),(0,8)); 30.967262377173085
((15,5),(0,9)); 18.55228400460713
((15,5),(0,20)); 54.31158317872603
((15,5),(0,21)); 55.29533537053775
((15,5),(1,2)); 41.14330282198743
((15,5),(1,3)); 74.57668839436033
((15,5),(1,4)); 77.0120795612612
((15,5),(1,6)); 79.30905599841545
((15,5),(1,7)); 87.23957982866837
((15,5),(1,8)); 78.19513445634176
((15,5),(1,9)); 30.987850235522618
((15,5),(1,20)); 47.844970655425875
((15,5),(1,21)); 46.767664164295994
((15,5),(2,3)); 41.2721705153264
((15,5),(2,4)); 39.87468284905564
((15,5),(2,6)); 40.33215827785587
((15,5),(2,7)); 36.90300099540429
((15,5),(2,8)); 37.1136309772236
((15,5),(2,9)); 26.130326918997298
((15,5),(2,20)); 30.176453526430215
((15,5),(2,21)); 31.748398045080265
((15,5),(3,4)); 103.07550130610497
((15,5),(3,6)); 67.00353737111968
((15,5),(3,7)); 68.49058459061459
((15,5),(3,8)); 67.05951653864358
((15,5),(3,9)); 35.24171230721639
((15,5),(3,20)); 52.72171209133706
((15,5),(3,21)); 54.24109381162086
((15,5),(4,6)); 66.76845449162666
((15,5),(4,7)); 73.9616967069072
((15,5),(4,8)); 64.62481425874464
((15,5),(4,9)); 34.97755466124838
((15,5),(4,20)); 46.955134607064515
((15,5),(4,21)); 50.17902285863572
((15,5),(6,7)); 103.8993006718805
((15,5),(6,8)); 106.05706900676161
((15,5),(6,9)); 31.321739320415716
((15,5),(6,20)); 46.96365065832918
((15,5),(6,21)); 46.57143513797081
((15,5),(7,8)); 113.52695483452602
((15,5),(7,9)); 34.92484755775602
((15,5),(7,20)); 48.73216987050898
((15,5),(7,21)); 47.06496287207185
((15,5),(8,9)); 29.516641856106613
((15,5),(8,20)); 50.05021790198851
((15,5),(8,21)); 50.261090867907214
((15,5),(9,20)); 26.457730829498523
((15,5),(9,21)); 24.810542151944087
((15,5),(20,21)); 142.34412934725336
((15,6),(16,17)); 52.81715631110834
((15,6),(16,18)); 41.52871060833745
((15,6),(16,19)); 32.11448160305303
((15,6),(16,0)); 17.147965067340067
((15,6),(16,1)); 42.77982485802104
((15,6),(16,2)); 33.48843797229626
((15,6),(16,3)); 44.51876488077344
((15,6),(16,4)); 40.0586615726593
((15,6),(16,5)); 32.30102211418345
((15,6),(16,7)); 61.75204990996921
((15,6),(16,8)); 46.22187150433942
((15,6),(16,9)); 16.848956793611283
((15,6),(16,20)); 30.14420775068615
((15,6),(16,21)); 31.834356678174313
((15,6),(17,18)); 39.6068121662531
((15,6),(17,19)); 22.969095657786895
((15,6),(17,0)); 16.32008332152305
((15,6),(17,1)); 42.18736637213969
((15,6),(17,2)); 32.758780374337626
((15,6),(17,3)); 37.95959086744818
((15,6),(17,4)); 36.72558148409447
((15,6),(17,5)); 26.857183085307256
((15,6),(17,7)); 89.04859874352941
((15,6),(17,8)); 62.90920041279759
((15,6),(17,9)); 18.971119993341247
((15,6),(17,20)); 22.901725735536406
((15,6),(17,21)); 23.97751048044319
